-0.034959357	-0.064309634	0.024920955	0.10092353	-0.12922321	0.10932688	-0.105054714	0.19866112	0.011329159	-0.12604849	-0.018252468	0.03947322	0.08679435	0.03779321	0.045184307	0.04453104
-0.040810518	-0.013556128	0.05404482	0.07778621	-0.059129365	0.05051263	-0.11041223	-0.055307467	0.017498933	-0.05459292	0.09663039	0.043604974	-0.086367495	0.16126463	-0.09827502	0.17309748
-0.040085193	-0.026885478	-0.045156814	0.21128292	0.00997168	-0.06974433	-0.02796169	0.06593218	0.113087475	0.0007636063	-0.010332867	-0.023270106	0.09431313	-0.053473715	-0.025020232	-0.05040625
0.034734953	-0.004299802	-0.030051736	-0.13439839	-0.07930392	-0.0014730238	0.01142646	0.038394	-0.012573658	-0.0073818997	-0.002190349	0.035801873	-0.063938946	0.065011755	0.037375465	0.16442464
-0.08130858	0.13096738	-0.0024503605	-0.01438224	0.057616577	-0.0129289385	0.067477964	-0.059976913	0.1442625	0.06627092	-0.021555142	-0.10951459	-0.11190553	-0.031210931	-0.06582266	-0.18588477
-0.0746797	0.020082928	0.066012435	-0.093612	0.06576192	0.16215053	0.0013180424	-0.10671321	0.0005671693	0.0395815	-0.009813306	0.051740218	-0.009056185	0.04015042	-0.02363593	0.0062686927
0.11304489	0.17382586	-0.06203214	0.071866654	0.11604502	-0.12094379	0.05095595	-0.24101317	0.16806564	0.14670998	0.013796042	-0.16299894	0.051912688	0.11304738	-0.21330917	-0.13091198
-0.037879698	-0.10795496	0.17943951	-0.00023302587	-0.02337728	-0.03313969	-0.12903748	-0.0763448	-0.05741157	-0.06824455	0.13789202	0.08923501	0.0668341	-0.083880365	0.021293838	-0.043385357
0.08575235	0.058270294	-0.029763266	-0.061302893	0.15381883	0.14863832	-0.053445492	-0.12946315	0.17793223	0.04069473	0.07069103	-0.11160276	-0.18644491	-0.02481696	0.06003795	0.05007758
-0.028858861	-0.022636177	-0.051948354	-0.032303277	-0.041389816	0.18971387	-0.043143533	-0.015902046	0.059651412	-0.058482897	0.07980871	0.08032401	-0.022637943	0.019877812	0.122083955	-0.011033229
-0.0035975599	0.07605548	-0.19376181	0.079257235	0.053496692	0.025371902	0.044103097	0.034751914	0.13870463	0.14385308	0.14047459	-0.14721231	-0.13530876	0.10655568	-0.01991077	-0.030614823
0.07773981	-0.08283059	0.041424453	0.14372276	-0.068185106	-0.014934472	-0.0112281535	-0.13127503	0.02853412	0.02636755	0.06678172	0.024142046	0.0150889065	0.014241092	-0.085470796	0.005008465
0.096193366	-0.07802178	-0.04539338	0.15070084	0.025809456	0.0503893	0.0043940167	-0.03613926	0.07576324	0.010195586	-0.1219301	-0.057132374	0.09397232	0.054496508	-0.11252264	-0.008819331
-0.13796876	-0.052828867	0.20368688	0.10235189	0.042394597	0.093472265	-0.02315152	-0.015052759	-0.10413803	-0.16171093	-0.028311724	0.06889165	-0.0052716364	-0.08565832	0.119722456	0.13870704
-0.08050188	0.081584804	0.16148345	0.13617517	-0.06884078	-0.02448808	-0.045762382	-0.09174994	0.029276814	0.014654332	0.011873389	-0.018895397	-0.09290773	-0.1615005	-0.019756194	0.06707407
0.05429843	0.0566357	-0.007676621	0.045433834	0.034427542	-0.14612411	0.06697485	0.13202544	0.08113577	0.079701066	0.07721885	-0.07284721	-0.15323976	-0.097456895	-0.032893315	-0.089615606
-0.006282144	-0.06629729	-0.10276429	-0.028711084	-0.13147472	0.08520087	-0.102354564	0.1433836	0.0041870447	-0.022307249	0.020288642	0.09369366	0.071074046	-0.1217194	0.08519414	-0.042388313
0.11943106	-0.07709542	-0.0682283	0.04284212	0.08712907	0.07043771	-0.033039957	0.116375476	-0.04698237	0.06795581	0.14522296	0.071912766	-0.18865429	-0.0047949106	-0.024168106	-0.062123317
-0.09411985	-0.09820138	-0.16347133	0.22721125	0.004149676	0.20593664	-0.01564791	0.11481465	-0.05160069	-0.01488554	-0.10326	0.031024713	-0.030765353	-0.09858497	0.2195338	-0.07713981
0.05923205	0.16674314	-0.11946115	0.029287012	0.13257578	-0.18187813	0.17132892	0.09811663	0.1891961	0.07534248	-0.039638937	-0.12904127	-0.036659177	0.05147932	-0.04724273	0.023847744
-0.12864186	-0.24350648	0.14745274	0.16730048	-0.19408356	0.13537808	-0.118744686	0.21157664	-0.15902282	-0.17504391	-0.08095273	0.2332093	0.074759886	-0.11266565	0.25293756	0.06403004
0.043380447	0.21677338	-0.05020917	0.08438547	0.11066689	-0.17891037	0.050880898	-0.11215559	0.039873905	0.17508245	0.0301098	-0.06605236	-0.062441975	-0.08976027	-0.059317503	0.06309495
0.16576248	0.10678756	-0.16900021	0.055712625	0.07439581	-0.1397361	0.19845907	0.06812172	0.12424696	0.1089403	0.08844276	-0.10582876	0.1463534	0.07005513	-0.18547297	-0.13447626
-0.08771968	-0.14366679	0.24317697	-0.109354705	-0.13741337	0.2248919	-0.11305299	0.08558718	-0.11142146	-0.10707497	-0.0029865606	0.15484792	-0.007441207	-0.029576346	0.14561717	-0.018831927
-0.0071184654	0.06194788	0.06746584	0.0023297782	-0.053516086	0.005931959	0.052828893	-0.06699924	-0.0046580653	0.090130135	0.09036263	0.026960958	0.026321461	-0.03334568	0.04405912	-0.05239007
0.0014357811	0.09035068	-0.042204484	0.1459368	-0.056659807	0.014053997	0.02435069	-0.058047835	0.15101308	-0.008795892	0.031491127	-0.0229137	0.0744757	0.078316	0.0073554507	0.26731214
0.04752897	-0.056704182	-0.13956687	0.17757133	-0.074767254	0.046951007	-0.11862386	0.053808335	-0.053244255	-0.0119351	0.09504865	-0.032065637	-0.17406115	-0.23415361	0.08725506	0.026303181
0.043266036	0.023421979	0.055935375	0.11134524	0.012494599	-0.008756185	0.042819668	0.12718254	0.054446436	0.060239095	-0.047089785	-0.06766074	-0.082704745	-0.087464	0.026249995	-0.08640683
-0.017048681	0.0374954	-0.03674092	-0.12583035	0.0072160265	0.006513795	0.14769977	0.14562607	0.056005053	0.07103816	0.0041947598	0.036591187	0.11966286	-0.18003671	-0.025577774	0.15770516
-0.015702808	-0.0025144508	0.091391504	0.0030554782	0.044687774	0.051196154	0.0582137	-0.10734061	0.04009693	-0.09274588	-0.0077942237	0.024858568	-0.028664675	-0.015257311	-0.021466432	-0.07803665
-0.049500078	-0.019769358	0.026580961	-0.14258006	0.0571509	-0.050545223	0.019599596	0.038642667	-0.018282453	0.015778884	-0.08588064	0.036854416	0.082765035	-0.01419044	-0.16892195	0.17324762
0.042992212	0.029751372	-0.049354367	0.053571742	0.1562245	0.11549755	0.077737555	-0.100101754	-0.057544723	-0.041862503	0.18405025	-0.13534757	0.16263023	0.04423178	0.0017000029	0.016681815
-0.16205244	-0.09391279	0.17536156	0.07616187	-0.017152218	0.07229954	-0.19829048	0.1583871	-0.31960624	-0.22594419	0.16506009	0.18774953	0.064300396	-0.24742374	0.2839491	-0.12467485
-0.104640976	-0.08577943	-0.017707253	0.07245185	-0.04151501	0.08742869	-0.057278942	0.041771624	-0.05874981	-0.019019118	0.09635065	0.117308065	-0.039076835	-0.1381325	0.10844694	0.030431306
-0.06596746	-0.07391567	0.1283869	0.054386605	-0.03501305	0.13698965	0.050851244	0.20420672	-0.15196294	-0.07380342	0.11006895	0.11797581	-0.065827504	-0.13579036	0.16095482	-0.054828674
0.09332758	0.12410016	-0.099936284	-0.025111595	0.10653785	-0.18972811	0.050281666	0.16905539	0.0954457	0.15966506	0.09203474	-0.15956533	0.021633625	0.15323725	-0.14875594	0.16695246
-0.070975006	-0.03270151	0.055718537	0.03049812	-0.13837248	0.11857151	-0.09498219	0.010504736	-0.08193394	-0.18215086	-0.078484274	0.007180996	0.054415848	-0.0081743505	0.19260556	0.07741026
0.21303344	0.13805088	-0.0480137	-0.051197514	0.14752173	-0.123366356	0.12787758	-0.035868876	0.19937164	0.26020634	-0.03690652	-0.1219503	0.0675597	0.088527195	-0.117987245	0.043060374
-0.114607535	-0.114435405	0.19653629	0.13763934	-0.14430688	0.11851867	-0.15601474	0.1100667	-0.100257225	-0.13608703	0.1606032	0.15791006	0.23916046	0.008088304	0.08036912	-0.13750283
-0.054707874	-0.024374718	0.07206804	0.01859457	-0.07009996	0.10263644	0.02643994	-0.13430788	-0.08806684	-0.069314525	-0.035563845	0.08986327	-0.058192026	-0.06345901	0.25961167	0.12242429
-0.018405931	0.03653446	0.042902727	0.07039822	-0.07087061	-0.01825526	-0.05744626	0.04233595	0.02699146	0.028755575	-0.1982721	0.0012884111	0.069953285	-0.04127441	0.07030444	0.012247995
0.08663268	0.116305016	-0.12266172	0.11319654	0.22238533	0.0044215214	0.15536202	-0.02352404	0.24004	0.14427888	0.12924224	-0.16471097	-0.12809403	0.13550425	-0.09395558	0.090538576
-0.056996945	-0.069201894	0.011363983	0.042196076	-0.08121982	-0.08373303	-0.10284021	0.0014499996	-0.05136376	-0.08657922	0.035510495	0.14517188	0.005261087	0.0616586	-0.0575639	0.091130376
0.113603294	0.016005738	-0.12570672	-0.047780186	0.07391966	-0.08810497	-0.008392707	-0.0151229575	0.05654521	0.15924308	0.103836805	-0.057514437	-0.16379286	0.014736656	-0.03556285	-0.052739453
-0.012403246	-0.13495322	-0.028296987	0.049927447	-0.031220507	0.16437599	-0.053220898	0.084699035	-0.069037095	0.024250787	-0.031435933	0.006013628	-0.043045703	0.0036306651	-0.00019437427	-0.035965346
-0.06587283	0.01739253	0.1565878	0.09193676	-0.05078753	0.010543103	0.053265292	-0.03693987	-0.036344152	-0.10916241	0.016409747	0.09506591	-0.06222644	0.08647932	0.055156726	-0.08486581
0.025462672	-0.010004782	0.010097494	-0.080638535	0.008698248	-0.053341854	-0.07314476	0.026616866	-0.007371441	-0.033295054	0.0655701	-0.02727978	-0.1279403	0.15672594	0.015233752	-0.05348006
-0.3226441	-0.32581967	0.06693462	-0.21395692	-0.2720247	0.24311581	-0.22617163	0.22207455	-0.28774884	-0.35024863	-0.24965283	0.40280995	-0.14698099	-0.19984707	0.2935845	0.11856684
-0.017010449	0.03412457	-0.0006178578	-0.04609701	-0.04294581	-0.16503394	-0.058682498	-0.052469257	-0.0011775608	0.005500465	-0.05672493	-0.006990266	0.11143428	-0.0114555005	-0.07735704	0.031875767
0.07042656	0.08246014	-0.005045737	0.16238023	0.14132307	-0.16339597	0.0041699563	-0.06993411	0.05535206	0.07210876	-0.08179738	-0.065662414	-0.015521663	-0.0032264406	-0.11363484	-0.09489002
0.1961706	0.10156958	-0.0070572905	0.0021556471	0.020904062	0.02504633	0.16262312	0.08315083	0.11976291	0.06672387	0.09251633	-0.076834634	0.14791948	0.21727173	-0.077654846	-0.019649487
0.0013853197	-0.059660994	0.09669101	0.060912862	-0.09099202	0.049464565	0.0051112315	0.07064212	-0.014186179	0.025501246	-0.023111695	0.032139204	0.0828421	-0.047565646	-0.118043765	0.0021619848
0.12008141	0.12329406	-0.0656149	0.02366141	-0.026918745	-0.09854136	0.12470713	-0.14280544	0.046469167	-0.028347235	0.10031009	-0.10522554	0.112791814	0.14324325	-0.098346725	-0.105488256
0.08068818	-0.0016382037	0.1729724	0.2068941	0.09500891	0.054379478	-0.03167247	0.01949971	0.14164801	-0.026571307	0.089024484	0.016358202	-0.003543424	-0.06889973	4.975563e-05	-0.17387353
-0.014821518	-0.05998023	0.047646876	-0.08601821	0.0464311	-0.030989883	-0.057947986	0.053575788	-0.025302047	-0.08646556	0.1336152	-0.070070624	-0.04320952	-0.035764594	-0.05067404	0.12429198
0.025927722	0.047878034	0.023214146	0.06007075	-0.015609796	-0.0056266314	-0.07749401	0.023800278	0.11054789	0.004343644	-0.07840283	0.013713692	-0.10089166	-0.14746769	-0.0636167	0.14436463
-0.0013750709	-0.03247214	0.09755993	-0.031987604	0.032996353	-0.022665167	0.07129129	-0.060641583	-0.027140258	-0.053051036	-0.01832445	-0.01402182	0.045972764	0.038043264	-0.06827802	0.10040906
-0.024813114	0.014516117	-0.14775632	-0.05489697	-0.014913546	-0.122390494	0.028617442	0.23272012	-0.0007207023	-0.026192386	-0.06227569	0.08965345	-0.017918002	-0.2393235	0.04308941	0.034043852
0.09582099	0.16652317	0.05601931	-0.13190748	0.114420295	-0.02657344	0.018201573	-0.2164428	0.027645383	0.046941664	-0.04186218	-0.08483809	0.053563163	0.06069247	0.015043002	-0.1594008
-0.070051365	-0.009927515	-0.09226205	-0.12298282	-0.009730591	-0.068388715	0.0047383863	0.11479041	-0.07013323	0.002636428	0.1262034	0.069549985	0.033652894	0.07932431	-0.073798366	-0.034089893
-0.04732742	-0.0347236	-0.10439768	0.18400119	-0.14810745	0.20625171	-0.08468417	0.0043125083	0.020640237	-0.0841651	0.012507064	0.08974356	0.03808296	0.106736206	0.044193387	-0.07417247
0.058044292	-0.0034499117	0.019417807	-0.018080385	0.018472001	0.011972843	-0.009446861	0.21978952	-0.0074166916	0.06970914	-0.054525297	-0.09604092	-0.1467725	-0.018878793	-0.09711236	-0.051363282
0.0043035443	3.2984186e-05	0.052524902	0.19332856	-0.027574992	-0.0025769754	0.039995097	-0.14541689	-0.00400828	-0.07525233	0.019267635	0.05855674	0.0067962483	0.08365603	-0.06442027	0.0014184655
0.014378375	-0.04137339	-0.0021054177	-0.1039295	-0.044321783	0.034532532	-0.11586561	-0.06930947	0.040667776	-0.017149916	0.06452669	0.021655517	-0.09554352	-0.0060779937	-0.02932363	-0.03793158
-0.008570053	-0.06956862	0.025505343	-0.04751546	-0.06899667	0.033172257	-0.07463187	-0.006819534	-0.051506642	-0.0690921	-0.06675072	0.07585023	0.016567877	-0.012541879	-0.0013145786	-0.06523172
0.039730165	0.0019970664	0.028630301	-0.01620037	-0.010614516	0.05318101	0.049435552	0.036357377	-0.024962973	-0.01857143	0.019591479	-0.036295008	0.026413526	0.12238973	-0.045371138	-0.07955758
0.02843142	0.09131441	0.09105785	0.087560065	0.041804954	-0.08257355	-0.12464943	-0.032089654	0.13891594	0.028096458	0.071471125	-0.001822624	-0.13895284	-0.13479044	0.10314896	0.052624702
-0.21494606	-0.2507265	0.18246987	-0.09273545	-0.20052943	0.28149584	-0.24592316	0.23525664	-0.21843563	-0.14733036	-0.088799894	0.30004007	-0.1379954	-0.15883106	0.26928592	0.033838052
-0.14751224	-0.013113671	0.081723735	0.024539111	-0.0017844125	0.052630134	-0.085633315	0.017081594	0.0010699672	0.059210334	0.082300834	-0.029757619	-0.011502017	-0.053903293	-0.033388797	-0.12328086
0.015001894	0.021853713	-0.1696162	0.08634812	0.015426199	-0.03977372	0.06004031	-0.0028122072	0.055427633	0.07163983	-0.025272166	0.042643316	-0.04798134	0.17888956	-0.041532956	0.14176604
-0.14819267	-0.110681675	-0.014473183	-0.06738751	-0.1717471	0.13048384	-0.11340841	0.101278506	-0.03955558	-0.120481476	-0.03354107	0.098714866	0.03147433	0.09293912	0.12513469	0.05054207
-0.019388704	-0.0038894936	0.03841862	0.0154428575	0.01227643	0.043029316	-0.005927237	-0.11171349	-0.045517694	-0.055495124	-0.11245727	-0.029764295	-0.14217073	0.11050223	0.04757114	0.1402528
0.0192077	0.09934713	-0.043119837	0.038931783	0.1531234	-0.10733653	0.041800767	0.07697272	0.089953326	0.015462003	0.048609667	-0.067829296	0.042218715	0.017674742	-0.028425662	0.040879615
0.041220438	0.002609284	0.037991915	-0.02581679	-0.044445235	0.06795808	-0.031406727	-0.1377617	0.010854351	-0.0046169846	0.022252068	0.032401346	-0.02894772	-0.013125384	0.056853555	-0.07523516
-0.13797367	0.028611748	-0.010333756	0.045447063	-0.12318871	0.03834314	0.00540761	-0.00046855194	-0.027580278	-0.062320344	0.18588364	-0.009466726	0.0086326385	-0.0650522	0.009759679	-0.1455189
-0.077608675	-0.026264125	-0.07091445	0.04517136	-0.0028700153	0.037228864	0.028930034	-0.09055746	0.00745426	0.01934958	-0.110773355	0.0064610085	-0.05432314	0.106513016	0.038470782	0.10544369
-0.06194568	0.040923808	-0.07195845	0.18765448	0.052029584	-0.21269785	0.118919685	0.013914353	0.028252466	0.020184955	-0.011835594	-0.060215794	-0.043678753	-0.022586932	-0.025449611	0.24916133
0.019465074	0.09096333	-0.17525621	0.023192901	-0.0040038708	0.10450766	-0.022976115	-0.077094845	0.09131727	0.09222769	0.031120889	-0.05184896	0.056906503	0.11566758	-0.08611137	0.08388642
0.0179639	0.057174772	-0.03341055	-0.03076875	0.058930323	-0.18313906	0.02569438	0.103668444	0.11615924	0.12545995	0.028422253	-0.16316624	-0.110612094	-0.047770195	-0.15896581	-0.016709767
0.044938177	0.064893834	0.074301854	0.100948766	-0.034468554	-0.031949557	0.12469791	-0.061069343	0.063761555	-0.004461551	-0.06939985	-0.057800855	0.16334012	0.020050386	0.015259541	0.024068736
0.014103691	0.18747747	-0.23708552	0.09962604	0.1936865	-0.18706284	0.007642973	-0.0796556	0.110021	0.17208728	-0.00018571389	-0.22099178	-0.02383955	0.06736944	-0.17421483	0.016496085
0.17559291	0.0767932	-0.19944523	-0.025939604	0.110204756	-0.017314717	0.1581536	-0.013093315	0.08130329	0.016007613	-0.04999227	-0.07490422	-0.12770024	0.18810847	-0.05299815	0.093681075
0.24377532	0.08699416	-0.122111656	0.030724782	0.21263802	-0.06208113	0.17709197	-0.06384443	0.2549638	0.22680472	-0.025867453	-0.22722416	0.011093954	-0.027609015	-0.1568063	-0.01562745
0.031782243	0.05177359	0.072555035	0.027312892	0.026057452	0.01522172	-0.035523664	0.0135600455	-0.011038491	-0.023760043	-0.03150333	0.0151556665	0.073536806	0.047844857	0.06820548	0.05969332
0.04149449	-0.0446528	-0.012672017	0.1333018	0.021793824	0.022449085	0.06318987	0.012354132	-0.014576573	0.08077745	0.054550778	-0.06720358	-0.11679276	-0.19227068	-0.0044517266	0.07678843
-0.07354087	-0.02831015	-0.015207677	-1.1419992e-05	-0.13608573	-0.06662861	-0.038990594	0.24267027	-0.033548165	0.03983725	0.17222856	-0.0065989117	-0.0090638	0.052230693	-0.025812618	0.024168149
-0.0473009	-0.05567396	0.1160793	-0.053124763	-0.0158117	0.032570735	-0.10379142	0.011657486	-0.129546	-0.086374946	0.07282518	0.12678945	-0.042270858	-0.049599558	0.1171369	0.0864165
-0.064255096	-0.021624306	0.12107538	-0.136395	0.055536516	-0.02803733	0.10273304	0.06805529	0.069026925	-0.010436399	-0.06319316	-0.13186647	-0.13881305	0.08516409	0.019458583	0.059396747
0.0388244	-0.042978115	-0.12676316	-0.09264454	0.07039106	0.058488753	0.02896567	0.023597173	-0.0046030125	0.06264376	-0.13405949	0.024377862	0.034644786	0.061825063	0.07203273	-0.0118775135
0.081073366	0.1248324	-0.18065342	0.13301198	0.14637765	0.015182822	0.12878004	-0.028101355	0.09903303	0.07130289	-0.08897945	-0.031141486	-0.0075498275	-0.1768119	-0.045767296	0.048317753
0.12744336	0.023402877	0.0057089143	-0.12077383	0.06826125	0.0463702	0.13494107	-0.06375141	0.111622564	0.038295284	-0.042272467	-0.1688565	-0.027825635	-0.017730096	-0.0054492666	-0.07663641
0.027110076	-0.042975012	-0.046874106	-0.053988963	0.09738284	-0.004751709	-0.0137955705	-0.11180833	-0.03575053	0.032965325	0.14350715	-0.021591825	-0.045849264	-0.048778646	-0.0059213415	-0.038133148
-0.041468427	-0.030962618	-0.057812538	0.056597143	-0.08995155	0.13370752	-0.13065997	-0.022553591	-0.11620862	-0.053047113	-0.0662018	0.114396274	-0.08061398	-0.22191997	0.090874076	0.026637103
0.11947677	0.054017514	0.029473381	-0.02244801	0.031783372	0.10218345	0.14172865	-0.06035375	0.011693385	0.09049274	-0.07328705	-0.108364835	-0.05046206	-0.028164562	-0.026742747	0.12359943
-0.06930604	0.047298606	0.14451218	-0.05760862	-0.057442192	0.120671906	-0.12363188	0.0064488533	-0.071332455	-0.07426565	-0.032746058	0.103732325	0.18833399	-0.016917676	0.0567813	0.010737347
0.045831867	-0.02879754	-0.025273332	-0.04638156	-0.1086322	-0.06607354	-0.08642647	0.06663503	-0.059232183	-0.0009776457	0.05142446	0.010746054	0.017121034	-0.12973256	0.015870249	-0.14336386
0.14866291	0.11413115	-0.091471866	-0.061728284	0.10919095	-0.128191	0.12449298	-0.0070964117	0.0585108	0.02854557	0.077261604	-0.16652408	-0.03337239	0.12957284	-0.095837615	-0.007925852
-0.039411146	-0.07004283	0.03471915	-0.04807452	-0.06344737	0.07795613	-0.07575231	-0.035405178	-0.12002233	-0.022150807	0.04988955	0.043812934	0.055712923	-0.040877145	0.12585597	-0.12760614
-0.013125169	-0.0689321	0.105945975	0.26720098	-0.2064038	0.022891084	-0.07503917	0.024175663	-0.060376633	-0.027886242	0.06645439	0.047816057	0.05959131	0.1340258	0.13122948	0.021874739
0.08602574	0.044755384	-0.09732576	-0.09164825	0.031425886	0.058392275	-0.037980866	-0.06896294	0.04512266	0.018058313	-0.07118554	-0.025672061	-0.18913119	0.01956247	0.14217131	0.06948551
0.008049636	-0.08007213	-0.07511377	0.16447438	0.10038641	-0.0014154045	0.045769658	-0.05376271	-0.0012988399	-0.035739593	-0.035034858	-0.09433161	0.12602296	0.13277659	-0.15887004	-0.1788035
-0.10455166	-0.092564106	0.0034690474	0.15024757	0.060563724	-0.11327096	-0.07087233	0.0919718	-0.036287263	0.003623398	-0.04924738	0.006981469	-0.04705042	-0.18742402	-0.018634548	0.05458797
